Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,310,04,310-04,35.335,125.6083,2002-04-12 07:45,0,8.87,1,32.249,1,,1,1,,,,,,7.5,1024.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2002-04-12 07:45,10,8.85,1,32.273,1,,1,1,,,,,,7.5,1024.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2002-04-12 07:45,20,7.59,1,32.265,1,,1,1,,,,,,7.5,1024.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2002-04-12 07:45,30,7.2,1,32.311,1,,1,1,,,,,,7.5,1024.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2002-04-12 07:45,50,7.17,1,32.303,1,,1,1,,,,,,7.5,1024.2,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2002-04-12 08:56,0,9.1,1,32.103,1,6.6,1,1,0.8,0.38,8.11,10.97,,.8,1024.8,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2002-04-12 08:56,10,9.04,1,32.105,1,6.63,1,1,,,,,,.8,1024.8,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2002-04-12 08:56,20,9,1,32.099,1,6.67,1,1,0.8,0.42,8.5,9.68,,.8,1024.8,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,0,13.33,1,34.194,1,6.38,1,1,0.05,0.18,4.48,7.24,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,10,13.22,1,34.104,1,6.33,1,1,,,,,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,20,13.16,1,34.108,1,6.39,1,1,0.06,0.21,4.56,8.23,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,30,13.15,1,34.139,1,6.37,1,1,,,,,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,50,12.91,1,34.135,1,6.25,1,1,0.18,0.41,5.94,9.21,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,75,12.51,1,34.157,1,6.07,1,1,,,,,,20,1015,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2002-04-13 01:03,100,12.5,1,34.154,1,5.57,1,1,0.21,0.78,8.92,9.76,,20,1015,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2002-04-13 10:35,0,11,1,34.25,1,5.29,1,1,0.26,0.33,5.67,3.52,,9,1017.5,Å½±¸ 5
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2002-04-13 10:35,10,10.89,1,34.25,1,5.31,1,1,,,,,,9,1017.5,Å½±¸ 5
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2002-04-13 10:35,20,10.62,1,34.19,1,5.29,1,1,0.27,0.35,4.15,9.78,,9,1017.5,Å½±¸ 5
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2002-04-13 10:35,30,9.52,1,34.19,1,5.23,1,1,,,,,,9,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,0,11.53,1,34.24,1,5.5,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,10,11.27,1,34.24,1,5.5,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,20,11.11,1,34.24,1,5.53,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,30,10.22,1,34.17,1,5.43,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,30,10.22,1,34.17,1,5.43,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,50,6.96,1,34.08,1,4.73,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,75,3.36,1,34.03,1,4.55,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,100,2.32,1,34.03,1,4.63,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,125,1.48,1,34.04,1,4.55,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,150,1.29,1,34.05,1,4.62,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2002-04-13 11:05,200,1.19,1,34.05,1,4.59,1,1,,,,,,10.4,1017.5,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,0,10.8,1,34.24,1,5.65,1,1,0.37,0.29,6.88,3.22,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,10,10.6,1,34.25,1,5.65,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,20,10.54,1,34.25,1,5.65,1,1,0.28,0.53,8.65,8.03,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,30,9.79,1,34.09,1,5.62,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,50,6.89,1,34.03,1,5.57,1,1,0.54,0.53,7.56,10.86,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,75,5,1,34.03,1,5.48,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,100,3.41,1,34.03,1,5.04,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,125,2.36,1,34.03,1,4.89,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,150,1.62,1,34.03,1,4.81,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,200,1.19,1,34.05,1,4.62,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,250,0.83,1,34.05,1,4.39,1,1,,,,,,11.9,1016,Å½±¸ 5
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2002-04-13 11:52,300,0.7,1,34.06,1,4.53,1,1,,,,,,11.9,1016,Å½±¸ 5
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,0,13.01,1,33.997,1,6.09,1,1,0.1,0.47,5.39,5.79,,4,1015,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,10,12.98,1,33.961,1,6.05,1,1,,,,,,4,1015,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,20,12.89,1,34.043,1,5.73,1,1,0.14,0.66,7.96,9.57,,4,1015,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,30,12.81,1,34.048,1,5.7,1,1,,,,,,4,1015,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,50,12.5,1,34.058,1,5.65,1,1,0.18,0.66,11,12.9,,4,1015,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2002-04-13 12:20,75,12.25,1,34.111,1,5.56,1,1,0.21,0.84,11.04,13.76,,4,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,0,13.33,1,34.194,1,6.33,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,10,13.22,1,34.104,1,6.42,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,20,13.16,1,34.108,1,6.47,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,30,13.15,1,34.139,1,6.43,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,50,12.91,1,34.133,1,6.22,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,75,12.51,1,34.157,1,5.66,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2002-04-13 13:03,94,12.5,1,34.159,1,5.65,1,1,,,,,,14,1015,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,0,13.91,1,34.178,1,5.94,1,1,0.12,0.49,4.3,10.3,,16,1013,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,10,13.92,1,34.148,1,5.1,1,1,5.92,,,,,16,1013,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,20,13.93,1,34.107,1,5.85,1,1,0.13,0.46,3.69,11.59,,16,1013,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,30,13.96,1,34.093,1,5.69,1,1,,,,,,16,1013,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,50,14.31,1,34.226,1,5.45,1,1,0.19,0.78,6.6,13.17,,16,1013,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2002-04-17 16:35,95,13.89,1,34.208,1,5.72,1,1,0.19,0.76,8.49,14.29,,16,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,0,13.3,1,33.934,1,6.02,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,10,13.3,1,33.938,1,5.97,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,20,13.31,1,33.94,1,5.92,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,30,13.3,1,33.971,1,5.96,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,50,13.66,1,34.174,1,5.78,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2002-04-17 17:40,75,13.69,1,34.188,1,5.61,1,1,,,,,,11,1013,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2002-04-18 09:40,0,13.23,1,33.99,1,5.98,1,1,0.1,0.31,3,5.33,,5,1021.5,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2002-04-18 09:40,10,13.22,1,34.015,1,6.03,1,1,,,,,,5,1021.5,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2002-04-18 09:40,20,13.21,1,34.01,1,5.93,1,1,0.13,0.85,2.94,6.42,,5,1021.5,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2002-04-18 09:40,30,13.25,1,34.078,1,6.01,1,1,,,,,,5,1021.5,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2002-04-18 09:40,50,13.32,1,34.128,1,5.6,1,1,0.22,0.46,3.4,7.06,,5,1021.5,Å½±¸ 3
¼­ÇØ,311,04,311-04,34.7167,125.7317,2002-04-18 10:12,0,10.71,1,33.011,1,,1,1,,,,,,.3,1031.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2002-04-18 10:12,10,10.57,1,32.996,1,,1,1,,,,,,.3,1031.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2002-04-18 10:12,20,10.58,1,32.996,1,,1,1,,,,,,.3,1031.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2002-04-18 10:12,30,10.59,1,33.006,1,,1,1,,,,,,.3,1031.8,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,0,9.1,1,32.653,1,6.76,1,1,0.69,0.33,6.27,5.98,,.7,1031.2,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,10,8.94,1,32.511,1,6.69,1,1,,,,,,.7,1031.2,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,20,8.93,1,32.512,1,6.6,1,1,0.77,0.39,7.72,6.4,,.7,1031.2,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,30,8.92,1,32.517,1,6.56,1,1,,,,,,.7,1031.2,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,50,8.91,1,32.523,1,6.56,1,1,0.71,0.41,7.32,9.49,,.7,1031.2,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2002-04-18 11:25,75,9.2,1,32.615,1,6.52,1,1,0.75,0.36,7.42,5.69,,.7,1031.2,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2002-04-18 12:00,0,13.08,1,33.862,1,6.18,1,1,0.12,0.32,2.01,5.95,,6,1022,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2002-04-18 12:00,10,13.08,1,33.86,1,6.04,1,1,,,,,,6,1022,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2002-04-18 12:00,20,13.02,1,33.863,1,6.06,1,1,0.12,0.62,6.9,6.68,,6,1022,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2002-04-18 12:00,30,12.97,1,33.863,1,5.96,1,1,,,,,,6,1022,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2002-04-18 12:00,42,12.95,1,33.883,1,6.23,1,1,0.19,0.77,7.59,6.77,,6,1022,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2002-04-18 13:49,0,12.9,1,33.772,1,5.93,1,1,,,,,,2,1022,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2002-04-18 13:49,10,12.78,1,33.826,1,5.95,1,1,,,,,,2,1022,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2002-04-18 13:49,20,12.72,1,33.833,1,5.9,1,1,,,,,,2,1022,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2002-04-18 13:49,30,12.94,1,33.801,1,5.71,1,1,,,,,,2,1022,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,0,12.93,1,34.26,1,5.56,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,10,12.19,1,34.26,1,5.57,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,20,11.84,1,34.25,1,5.51,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,30,11.25,1,34.15,1,5.47,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,50,9.08,1,34.05,1,5.43,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,75,5.57,1,34.01,1,5.48,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,100,3.97,1,33.96,1,5.32,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,125,2.32,1,34,1,5.06,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,150,1.66,1,34.03,1,4.87,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,200,1.07,1,34.05,1,4.73,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,250,0.86,1,34.05,1,4.64,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,300,0.68,1,34.05,1,4.54,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,400,0.52,1,34.06,1,4.61,1,1,,,,,,12.8,1020,Å½±¸ 5
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2002-04-18 14:40,500,0.42,1,34.06,1,4.51,1,1,,,,,,12.8,1020,Å½±¸ 5
³²ÇØ,205,01,205-01,34.3717,127.8083,2002-04-18 14:50,0,12.87,1,33.687,1,6.08,1,1,0.23,0.8,7.5,11.61,,4,1022,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2002-04-18 14:50,10,12.85,1,33.71,1,6.03,1,1,,,,,,4,1022,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2002-04-18 14:50,20,12.78,1,33.752,1,6.11,1,1,0.24,1.21,8.66,11.8,,4,1022,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2002-04-18 14:50,30,12.79,1,33.739,1,5.77,1,1,,,,,,4,1022,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2002-04-18 14:50,50,12.79,1,33.931,1,5.74,1,1,0.26,1.23,9.26,12.4,,4,1022,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,0,14.62,1,34.44,1,5.18,1,1,0.26,0.53,3.19,3.1,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,10,14.34,1,34.35,1,5.18,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,20,14.12,1,34.35,1,5.2,1,1,0.24,0.4,3.84,7.71,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,30,13.6,1,34.22,1,5.21,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,50,12.97,1,34.26,1,5.11,1,1,0.34,0.43,3.78,8.82,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,75,12.42,1,34.39,1,5.03,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,100,10.32,1,34.16,1,5.17,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,125,7.28,1,34.07,1,5.12,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,150,5.51,1,34.02,1,5.13,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,200,1.81,1,34.02,1,4.84,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,250,1.14,1,34.04,1,4.75,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,300,0.86,1,34.06,1,4.67,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,400,0.68,1,34.06,1,4.47,1,1,,,,,,13.4,1019.5,Å½±¸ 5
µ¿ÇØ,105,07,105-07,37.5533,130,2002-04-18 16:15,500,0.53,1,34.06,1,4.37,1,1,,,,,,13.4,1019.5,Å½±¸ 5
³²ÇØ,205,02,205-02,34.25,127.8683,2002-04-18 16:48,0,12.95,1,33.925,1,5.98,1,1,,,,,,6,1021.5,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2002-04-18 16:48,10,12.95,1,33.925,1,5.98,1,1,,,,,,6,1021.5,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2002-04-18 16:48,20,12.95,1,33.927,1,5.95,1,1,,,,,,6,1021.5,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2002-04-18 16:48,30,12.9,1,33.936,1,5.94,1,1,,,,,,6,1021.5,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2002-04-18 16:48,50,12.94,1,34.027,1,5.79,1,1,,,,,,6,1021.5,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,0,12.94,1,33.886,1,6.06,1,1,0.15,0.66,5.91,10.19,,9,1021,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,10,12.95,1,33.89,1,5.93,1,1,,,,,,9,1021,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,20,12.97,1,33.909,1,6.02,1,1,0.17,1.33,5.94,10.9,,9,1021,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,30,12.97,1,33.914,1,5.98,1,1,,,,,,9,1021,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,50,13.09,1,33.97,1,5.92,1,1,0.19,1.34,6.23,11.35,,9,1021,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2002-04-18 17:48,75,13.2,1,34.009,1,5.11,1,1,0.22,0.92,8.17,13.37,,9,1021,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,0,13.73,1,34.46,1,5.46,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,10,13.24,1,34.29,1,5.47,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,20,12.6,1,34.29,1,5.53,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,30,12.32,1,34.29,1,5.49,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,50,11.91,1,34.22,1,5.44,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,75,10.87,1,34.19,1,5.53,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,100,10.21,1,34.19,1,5.41,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,125,10.09,1,34.19,1,5.38,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,150,9.17,1,34.13,1,5.33,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,200,6.05,1,34.07,1,5.17,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,250,1.94,1,34.02,1,4.65,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,300,1.16,1,34.03,1,4.62,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,400,0.79,1,34.06,1,4.55,1,1,,,,,,13.6,1020,Å½±¸ 5
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2002-04-18 17:55,500,0.62,1,34.06,1,4.42,1,1,,,,,,13.6,1020,Å½±¸ 5
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,0,14.63,1,34.208,1,5.78,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,10,14.64,1,34.211,1,5.69,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,20,14.65,1,34.209,1,5.55,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,30,14.63,1,34.209,1,5.6,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,50,14.62,1,34.241,1,5.44,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,75,14.77,1,34.315,1,4.65,1,1,,,,,,,1021.5,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2002-04-18 19:06,95,14.78,2,34.319,2,4.72,2,0,,,,,,,1021.5,Å½±¸ 3
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,0,12.5,1,34.42,1,5.32,1,1,0.21,0.45,1.28,2.57,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,10,12.51,1,34.37,1,5.32,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,20,12.42,1,34.36,1,5.51,1,1,0.14,0.16,1.94,5.42,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,30,12.39,1,34.36,1,5.49,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,50,12.14,1,34.31,1,5.41,1,1,0.38,0.25,2.32,8.88,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,75,9.72,1,34.14,1,5.48,1,1,,,,,,,1018.5,Å½±¸ 5
µ¿ÇØ,105,09,105-09,37.5533,130.625,2002-04-18 19:30,100,7.75,1,34.1,1,5.89,1,1,,,,,,,1018.5,Å½±¸ 5
